31804000	0.746861	8.41688	-0.419296	-4.07535	-0.00480824	-12.4961	-0.00678015	0.0100555	0.0120601	0.0187304	-0.0046097	0.174248
31808000	0.745159	8.42264	-0.418837	-4.07864	-0.00476493	-12.4958	-0.00715818	0.00996136	-0.00262257	0.018759	-0.00363766	0.174184
31812000	0.745159	8.42264	-0.418837	-4.07864	-0.00476493	-12.4958	-0.00715818	0.00996136	-0.00262257	0.018759	-0.00363766	0.174184
31816000	0.743558	8.42838	-0.418798	-4.08194	-0.00494829	-12.4955	0.00435076	0.00997544	-0.0139737	0.0186529	0.0167362	0.174251
31820000	0.743558	8.42838	-0.418798	-4.08194	-0.00494829	-12.4955	0.00435076	0.00997544	-0.0139737	0.0186529	0.0167362	0.174251
31824000	0.742287	8.43412	-0.418073	-4.08524	-0.00539422	-12.4953	0.00138496	0.00999464	-0.0238797	0.0184947	-4.23609e-05	0.174301
31828000	0.742287	8.43412	-0.418073	-4.08524	-0.00539422	-12.4953	0.00138496	0.00999464	-0.0238797	0.0184947	-4.23609e-05	0.174301
31832000	0.741171	8.43985	-0.417426	-4.08853	-0.00511676	-12.495	0.00833783	0.0100795	-0.0195847	0.0184083	0.00984272	0.174375
31836000	0.741171	8.43985	-0.417426	-4.08853	-0.00511676	-12.495	0.00833783	0.0100795	-0.0195847	0.0184083	0.00984272	0.174375
31840000	0.740046	8.44558	-0.416898	-4.09182	-0.00514092	-12.4947	-0.00463189	0.0100814	-0.0285936	0.0181488	0.00401724	0.174444
31844000	0.740046	8.44558	-0.416898	-4.09182	-0.00514092	-12.4947	-0.00463189	0.0100814	-0.0285936	0.0181488	0.00401724	0.174444
31848000	0.738537	8.45131	-0.416579	-4.0951	-0.00511007	-12.4944	-0.00677839	0.0100095	-0.0172367	0.0180001	-0.0030351	0.174418
31852000	0.738537	8.45131	-0.416579	-4.0951	-0.00511007	-12.4944	-0.00677839	0.0100095	-0.0172367	0.0180001	-0.0030351	0.174418
31856000	0.737702	8.45702	-0.416082	-4.09839	-0.00562902	-12.4942	-0.00670943	0.00993643	-0.000415188	0.0179747	-0.0159913	0.174323
31860000	0.737702	8.45702	-0.416082	-4.09839	-0.00562902	-12.4942	-0.00670943	0.00993643	-0.000415188	0.0179747	-0.0159913	0.174323
31864000	0.735968	8.46273	-0.415452	-4.10167	-0.006252	-12.4939	0.0058854	0.00999593	0.0144708	0.0180905	0.00469431	0.174329
31868000	0.735968	8.46273	-0.415452	-4.10167	-0.006252	-12.4939	0.0058854	0.00999593	0.0144708	0.0180905	0.00469431	0.174329
31872000	0.734285	8.46844	-0.414486	-4.10494	-0.00657884	-12.4937	-0.00582001	0.00998538	0.0266461	0.0182561	0.000242512	0.174357
31876000	0.734285	8.46844	-0.414486	-4.10494	-0.00657884	-12.4937	-0.00582001	0.00998538	0.0266461	0.0182561	0.000242512	0.174357
31880000	0.732948	8.47411	-0.413662	-4.1082	-0.00639717	-12.4935	-0.0024056	0.00994678	0.021087	0.0184455	0.00806736	0.174416
31884000	0.732948	8.47411	-0.413662	-4.1082	-0.00639717	-12.4935	-0.0024056	0.00994678	0.021087	0.0184455	0.00806736	0.174416
31888000	0.7316	8.47978	-0.412861	-4.11145	-0.00654014	-12.4933	-0.00364536	0.00990976	0.0121626	0.0185603	0.00911716	0.174484
31892000	0.7316	8.47978	-0.412861	-4.11145	-0.00654014	-12.4933	-0.00364536	0.00990976	0.0121626	0.0185603	0.00911716	0.174484
31896000	0.730387	8.48544	-0.412171	-4.1147	-0.00677473	-12.493	-0.00650071	0.00988584	0.0100886	0.0186219	-0.0104541	0.174427
31900000	0.730387	8.48544	-0.412171	-4.1147	-0.00677473	-12.493	-0.00650071	0.00988584	0.0100886	0.0186219	-0.0104541	0.174427
31904000	0.728301	8.49109	-0.411687	-4.11794	-0.00716018	-12.4928	-0.00331818	0.00981114	-0.00340871	0.0186864	0.00300799	0.174456
31908000	0.728301	8.49109	-0.411687	-4.11794	-0.00716018	-12.4928	-0.00331818	0.00981114	-0.00340871	0.0186864	0.00300799	0.174456
31912000	0.726951	8.49674	-0.411005	-4.12118	-0.00763051	-12.4927	0.0010646	0.00984305	-0.0176223	0.0186098	0.00300193	0.174477
31916000	0.726951	8.49674	-0.411005	-4.12118	-0.00763051	-12.4927	0.0010646	0.00984305	-0.0176223	0.0186098	0.00300193	0.174477
31920000	0.725631	8.50237	-0.410314	-4.12442	-0.00824597	-12.4925	-0.0138565	0.00975934	-0.0216047	0.0184115	-0.022109	0.174369
31924000	0.725631	8.50237	-0.410314	-4.12442	-0.00824597	-12.4925	-0.0138565	0.00975934	-0.0216047	0.0184115	-0.022109	0.174369
31928000	0.724565	8.508	-0.409445	-4.12765	-0.00847287	-12.4923	0.000391709	0.00977011	-0.0148246	0.0182999	-0.0110098	0.174278
31932000	0.724565	8.508	-0.409445	-4.12765	-0.00847287	-12.4923	0.000391709	0.00977011	-0.0148246	0.0182999	-0.0110098	0.174278
31936000	0.723393	8.51363	-0.408621	-4.13088	-0.0088141	-12.4921	0.015168	0.0098251	-0.024569	0.0180967	-0.00131976	0.174283
31940000	0.723393	8.51363	-0.408621	-4.13088	-0.0088141	-12.4921	0.015168	0.0098251	-0.024569	0.0180967	-0.00131976	0.174283
31944000	0.722231	8.51925	-0.407624	-4.1341	-0.00932863	-12.492	0.0107928	0.00992195	-0.0190316	0.0179547	0.00426354	0.174311
31948000	0.722231	8.51925	-0.407624	-4.1341	-0.00932863	-12.492	0.0107928	0.00992195	-0.0190316	0.0179547	0.00426354	0.174311
31952000	0.721226	8.52486	-0.406999	-4.13731	-0.00959328	-12.4918	0.00470449	0.00996775	-0.0101198	0.0178425	-0.00202691	0.174322
31956000	0.721226	8.52486	-0.406999	-4.13731	-0.00959328	-12.4918	0.00470449	0.00996775	-0.0101198	0.0178425	-0.00202691	0.174322
31960000	0.72046	8.53047	-0.406516	-4.14052	-0.00974871	-12.4916	0.00710482	0.0100262	0.00601554	0.0178602	-0.0029602	0.17429
31964000	0.72046	8.53047	-0.406516	-4.14052	-0.00974871	-12.4916	0.00710482	0.0100262	0.00601554	0.0178602	-0.0029602	0.17429
31968000	0.719247	8.53608	-0.406001	-4.14373	-0.0101157	-12.4915	0.0101103	0.010103	-0.00257836	0.0178747	0.0121056	0.174373
31972000	0.719247	8.53608	-0.406001	-4.14373	-0.0101157	-12.4915	0.0101103	0.010103	-0.00257836	0.0178747	0.0121056	0.174373
31976000	0.71793	8.54167	-0.405533	-4.14692	-0.0104599	-12.4913	0.00165166	0.0101395	0.00991563	0.0179431	-0.00748557	0.174365
31980000	0.71793	8.54167	-0.405533	-4.14692	-0.0104599	-12.4913	0.00165166	0.0101395	0.00991563	0.0179431	-0.00748557	0.174365
31984000	0.716927	8.54726	-0.404813	-4.1501	-0.0111452	-12.4911	0.00132858	0.0101495	0.00744749	0.0180032	0.00979475	0.17445
31988000	0.716927	8.54726	-0.404813	-4.1501	-0.0111452	-12.4911	0.00132858	0.0101495	0.00744749	0.0180032	0.00979475	0.17445
31992000	0.716016	8.55285	-0.404201	-4.15327	-0.0119525	-12.4909	-0.00566879	0.0101305	0.0177059	0.0180955	0.00194565	0.174432
31996000	0.716016	8.55285	-0.404201	-4.15327	-0.0119525	-12.4909	-0.00566879	0.0101305	0.0177059	0.0180955	0.00194565	0.174432
32000000	0.714275	8.55842	-0.403759	-4.15645	-0.0123473	-12.4908	-0.00744848	0.0100179	0.0231018	0.0182859	-0.00853845	0.174386
32004000	0.714275	8.55842	-0.403759	-4.15645	-0.0123473	-12.4908	-0.00744848	0.0100179	0.0231018	0.0182859	-0.00853845	0.174386
32008000	0.712203	8.56398	-0.403018	-4.15962	-0.0126074	-12.4906	-0.00125265	0.0100248	0.0150776	0.0184461	-0.00289162	0.174355
32012000	0.712203	8.56398	-0.403018	-4.15962	-0.0126074	-12.4906	-0.00125265	0.0100248	0.0150776	0.0184461	-0.00289162	0.174355
32016000	0.710728	8.56954	-0.402189	-4.16279	-0.0129011	-12.4904	-0.000587834	0.0100029	0.00552138	0.0184961	-0.00211356	0.174364
32020000	0.710728	8.56954	-0.402189	-4.16279	-0.0129011	-12.4904	-0.000587834	0.0100029	0.00552138	0.0184961	-0.00211356	0.174364
32024000	0.709546	8.57508	-0.40111	-4.16594	-0.0130117	-12.4902	0.0112388	0.0100765	-0.00121318	0.0185036	-0.0071661	0.174291
32028000	0.709546	8.57508	-0.40111	-4.16594	-0.0130117	-12.4902	0.0112388	0.0100765	-0.00121318	0.0185036	-0.0071661	0.174291
32032000	0.70798	8.58062	-0.400541	-4.1691	-0.0130201	-12.49	-0.00280448	0.0100759	-0.00757824	0.0184707	-0.00586647	0.174228
32036000	0.70798	8.58062	-0.400541	-4.1691	-0.0130201	-12.49	-0.00280448	0.0100759	-0.00757824	0.0184707	-0.00586647	0.174228
32040000	0.706418	8.58615	-0.39978	-4.17225	-0.0131853	-12.4898	0.00233106	0.0101052	-0.0271597	0.0182952	0.00111264	0.174278
32044000	0.706418	8.58615	-0.39978	-4.17225	-0.0131853	-12.4898	0.00233106	0.0101052	-0.0271597	0.0182952	0.00111264	0.174278
32048000	0.704862	8.59167	-0.399537	-4.1754	-0.0134507	-12.4896	-0.0143982	0.00997224	-0.0261837	0.018142	0.00554321	0.174303
32052000	0.704862	8.59167	-0.399537	-4.1754	-0.0134507	-12.4896	-0.0143982	0.00997224	-0.0261837	0.018142	0.00554321	0.174303
32056000	0.70297	8.59717	-0.39925	-4.17855	-0.013538	-12.4895	-0.0187263	0.00980613	-0.0173664	0.0180171	0.00319475	0.174368
32060000	0.70297	8.59717	-0.39925	-4.17855	-0.013538	-12.4895	-0.0187263	0.00980613	-0.0173664	0.0180171	0.00319475	0.174368
32064000	0.701346	8.60267	-0.399022	-4.18169	-0.0138413	-12.4893	-0.00381686	0.00972181	-0.00491924	0.0179372	0.00251087	0.174379
32068000	0.701346	8.60267	-0.399022	-4.18169	-0.0138413	-12.4893	-0.00381686	0.00972181	-0.00491924	0.0179372	0.00251087	0.174379
32072000	0.700228	8.60815	-0.39847	-4.18484	-0.0140254	-12.4891	-0.000209405	0.00973019	0.00582736	0.0179699	-0.00139393	0.174376
32076000	0.700228	8.60815	-0.39847	-4.18484	-0.0140254	-12.4891	-0.000209405	0.00973019	0.00582736	0.0179699	-0.00139393	0.174376
32080000	0.698933	8.61363	-0.39724	-4.18802	-0.0139733	-12.489	0.00431492	0.00978547	0.0118585	0.0180539	0.00450232	0.174418
32084000	0.698933	8.61363	-0.39724	-4.18802	-0.0139733	-12.489	0.00431492	0.00978547	0.0118585	0.0180539	0.00450232	0.174418
32088000	0.69756	8.6191	-0.396672	-4.19121	-0.0146995	-12.4888	0.00846443	0.00984479	0.0015151	0.0180864	0.00105072	0.174418
32092000	0.69756	8.6191	-0.396672	-4.19121	-0.0146995	-12.4888	0.00846443	0.00984479	0.0015151	0.0180864	0.00105072	0.174418
32096000	0.696069	8.62455	-0.395907	-4.19438	-0.0149067	-12.4887	-0.000172687	0.0098183	0.0138798	0.0181976	-0.00466764	0.174396
32100000	0.696069	8.62455	-0.395907	-4.19438	-0.0149067	-12.4887	-0.000172687	0.0098183	0.0138798	0.0181976	-0.00466764	0.174396
32104000	0.694709	8.63	-0.395043	-4.19755	-0.0149766	-12.4886	0.0145671	0.00996317	0.0086896	0.0182456	0.0115811	0.174442
32108000	0.694709	8.63	-0.395043	-4.19755	-0.0149766	-12.4886	0.0145671	0.00996317	0.0086896	0.0182456	0.0115811	0.174442
32112000	0.69342	8.63544	-0.3943	-4.20071	-0.0153496	-12.4885	0.00115181	0.0100178	0.0103297	0.0183516	-0.0024231	0.174483
32116000	0.69342	8.63544	-0.3943	-4.20071	-0.0153496	-12.4885	0.00115181	0.0100178	0.0103297	0.0183516	-0.0024231	0.174483
32120000	0.691742	8.64087	-0.393792	-4.20387	-0.0159431	-12.4885	-0.00170886	0.010004	-0.0113833	0.0182924	-0.0086816	0.174449
32124000	0.691742	8.64087	-0.393792	-4.20387	-0.0159431	-12.4885	-0.00170886	0.010004	-0.0113833	0.0182924	-0.0086816	0.174449
32128000	0.689862	8.64629	-0.393542	-4.20702	-0.0164143	-12.4884	-0.00310603	0.00996341	-0.0104578	0.0182266	-0.0088961	0.174382
32132000	0.689862	8.64629	-0.393542	-4.20702	-0.0164143	-12.4884	-0.00310603	0.00996341	-0.0104578	0.0182266	-0.0088961	0.174382
32136000	0.688658	8.6517	-0.392937	-4.21017	-0.0164003	-12.4884	-0.00472482	0.00992237	-0.0187137	0.0180807	-0.00470448	0.174329
32140000	0.688658	8.6517	-0.392937	-4.21017	-0.0164003	-12.4884	-0.00472482	0.00992237	-0.0187137	0.0180807	-0.00470448	0.174329
32144000	0.687271	8.6571	-0.392412	-4.21332	-0.0163934	-12.4883	-0.00532595	0.00989175	-0.0214805	0.0179313	0.00399127	0.174355
32148000	0.687271	8.6571	-0.392412	-4.21332	-0.0163934	-12.4883	-0.00532595	0.00989175	-0.0214805	0.0179313	0.00399127	0.174355
32152000	0.686199	8.6625	-0.392038	-4.21646	-0.0164655	-12.4882	0.0018391	0.00985987	-0.0181136	0.0177447	0.00506906	0.174388
32156000	0.686199	8.6625	-0.392038	-4.21646	-0.0164655	-12.4882	0.0018391	0.00985987	-0.0181136	0.0177447	0.00506906	0.174388
32160000	0.684628	8.66788	-0.391985	-4.2196	-0.0165848	-12.4882	-0.00999898	0.00982754	-0.0173051	0.0176288	-0.0100196	0.174353
32164000	0.684628	8.66788	-0.391985	-4.2196	-0.0165848	-12.4882	-0.00999898	0.00982754	-0.0173051	0.0176288	-0.0100196	0.174353
32168000	0.68383	8.67326	-0.39129	-4.22274	-0.0168433	-12.4881	0.0124217	0.00993249	-0.00689056	0.017592	-0.00212811	0.174344
32172000	0.68383	8.67326	-0.39129	-4.22274	-0.0168433	-12.4881	0.0124217	0.00993249	-0.00689056	0.017592	-0.00212811	0.174344
32176000	0.682632	8.67859	-0.390912	-4.22591	-0.0175188	-12.488	0.00630382	0.0100038	-0.00629478	0.0175245	0.0121507	0.174392
32180000	0.682632	8.67859	-0.390912	-4.22591	-0.0175188	-12.488	0.00630382	0.0100038	-0.00629478	0.0175245	0.0121507	0.174392
32184000	0.681083	8.68391	-0.390414	-4.22908	-0.0177323	-12.4879	-0.0119473	0.00994972	0.00593643	0.017554	0.00258194	0.174496
32188000	0.681083	8.68391	-0.390414	-4.22908	-0.0177323	-12.4879	-0.0119473	0.00994972	0.00593643	0.017554	0.00258194	0.174496
32192000	0.67957	8.68922	-0.38991	-4.23224	-0.0181393	-12.4879	-0.00709601	0.00984831	0.0206246	0.0176732	-0.00661413	0.174439
32196000	0.67957	8.68922	-0.38991	-4.23224	-0.0181393	-12.4879	-0.00709601	0.00984831	0.0206246	0.0176732	-0.00661413	0.174439
32200000	0.678151	8.69452	-0.389346	-4.2354	-0.0183203	-12.4878	0.00224591	0.00989272	0.0168369	0.0178549	-0.00775874	0.174414
32204000	0.678151	8.69452	-0.389346	-4.2354	-0.0183203	-12.4878	0.00224591	0.00989272	0.0168369	0.0178549	-0.00775874	0.174414
32208000	0.676391	8.69981	-0.388509	-4.23855	-0.0186696	-12.4877	0.0136527	0.00995523	0.00877839	0.0179331	-0.00916449	0.174341
32212000	0.676391	8.69981	-0.388509	-4.23855	-0.0186696	-12.4877	0.0136527	0.00995523	0.00877839	0.0179331	-0.00916449	0.174341
32216000	0.675274	8.70509	-0.388147	-4.24169	-0.0190616	-12.4876	0.0196814	0.0100911	0.0215227	0.0181016	-0.000538193	0.174346
32220000	0.675274	8.70509	-0.388147	-4.24169	-0.0190616	-12.4876	0.0196814	0.0100911	0.0215227	0.0181016	-0.000538193	0.174346
32224000	0.674149	8.71037	-0.388065	-4.24484	-0.01916	-12.4875	0.0152098	0.0102503	0.0105079	0.0181946	-0.00729816	0.174297
32228000	0.674149	8.71037	-0.388065	-4.24484	-0.01916	-12.4875	0.0152098	0.0102503	0.0105079	0.0181946	-0.00729816	0.174297
32232000	0.672604	8.71564	-0.387418	-4.24798	-0.0197826	-12.4874	0.00157503	0.0102714	-0.003286	0.0181957	-0.000802043	0.174287
32236000	0.672604	8.71564	-0.387418	-4.24798	-0.0197826	-12.4874	0.00157503	0.0102714	-0.003286	0.0181957	-0.000802043	0.174287
32240000	0.670981	8.7209	-0.387214	-4.25111	-0.020012	-12.4874	-0.00711163	0.0102575	-0.0102867	0.0181439	-0.0086959	0.174253
32244000	0.670981	8.7209	-0.387214	-4.25111	-0.020012	-12.4874	-0.00711163	0.0102575	-0.0102867	0.0181439	-0.0086959	0.174253
32248000	0.669589	8.72615	-0.386834	-4.25424	-0.0201552	-12.4873	-0.00545848	0.0102209	-0.0083767	0.018102	-0.00836755	0.174194
32252000	0.669589	8.72615	-0.386834	-4.25424	-0.0201552	-12.4873	-0.00545848	0.0102209	-0.0083767	0.018102	-0.00836755	0.174194
32256000	0.667838	8.73139	-0.386173	-4.25737	-0.0204918	-12.4872	-0.00497374	0.0101711	-0.0184507	0.0179503	0.0168127	0.174284
32260000	0.667838	8.73139	-0.386173	-4.25737	-0.0204918	-12.4872	-0.00497374	0.0101711	-0.0184507	0.0179503	0.0168127	0.174284
32264000	0.666271	8.73661	-0.385753	-4.26049	-0.0207829	-12.4872	-0.00986594	0.0100949	-0.0195252	0.0177858	0.00120693	0.174329
32268000	0.666271	8.73661	-0.385753	-4.26049	-0.0207829	-12.4872	-0.00986594	0.0100949	-0.0195252	0.0177858	0.00120693	0.174329
32272000	0.665335	8.74183	-0.385586	-4.26361	-0.020614	-12.4872	-0.00138225	0.0100848	0.00223277	0.017753	0.0152116	0.174444
32276000	0.665335	8.74183	-0.385586	-4.26361	-0.020614	-12.4872	-0.00138225	0.0100848	0.00223277	0.017753	0.0152116	0.174444
32280000	0.663159	8.74702	-0.384916	-4.26671	-0.0207195	-12.4871	-0.0115684	0.00999584	-0.0254397	0.0176179	0.0117057	0.174542
32284000	0.663159	8.74702	-0.384916	-4.26671	-0.0207195	-12.4871	-0.0115684	0.00999584	-0.0254397	0.0176179	0.0117057	0.174542
32288000	0.661763	8.75219	-0.384391	-4.26981	-0.0209095	-12.4871	-0.019551	0.0098699	-0.00737368	0.0175287	0.00387283	0.174608
32292000	0.661763	8.75219	-0.384391	-4.26981	-0.0209095	-12.4871	-0.019551	0.0098699	-0.00737368	0.0175287	0.00387283	0.174608
32296000	0.660243	8.75735	-0.383526	-4.2729	-0.0212358	-12.4871	-0.0165697	0.00970068	-0.0100818	0.0174552	-0.000438928	0.174609
32300000	0.660243	8.75735	-0.383526	-4.2729	-0.0212358	-12.4871	-0.0165697	0.00970068	-0.0100818	0.0174552	-0.000438928	0.174609
32304000	0.65889	8.7625	-0.382884	-4.27598	-0.0218121	-12.4871	-0.00213585	0.00966374	-0.00780547	0.0173826	-0.00353369	0.174605
32308000	0.65889	8.7625	-0.382884	-4.27598	-0.0218121	-12.4871	-0.00213585	0.00966374	-0.00780547	0.0173826	-0.00353369	0.174605
32312000	0.657513	8.76765	-0.382335	-4.27906	-0.0216077	-12.4871	-0.00264763	0.00963526	-0.00133676	0.0173756	0.00187154	0.174604
32316000	0.657513	8.76765	-0.382335	-4.27906	-0.0216077	-12.4871	-0.00264763	0.00963526	-0.00133676	0.0173756	0.00187154	0.174604
32320000	0.656191	8.77278	-0.381695	-4.28214	-0.020747	-12.4871	-0.00369633	0.0096273	-0.00684776	0.0173279	-0.00535131	0.17459
32324000	0.656191	8.77278	-0.381695	-4.28214	-0.020747	-12.4871	-0.00369633	0.0096273	-0.00684776	0.0173279	-0.00535131	0.17459
32328000	0.654644	8.77791	-0.381558	-4.28521	-0.0209883	-12.4871	0.0307536	0.00982991	0.017235	0.0174479	-0.00159637	0.174586
32332000	0.654644	8.77791	-0.381558	-4.28521	-0.0209883	-12.4871	0.0307536	0.00982991	0.017235	0.0174479	-0.00159637	0.174586
32336000	0.65324	8.78303	-0.38153	-4.28828	-0.0209705	-12.4871	0.0203512	0.0100189	0.00834569	0.0175315	-0.00230028	0.174568
32340000	0.65324	8.78303	-0.38153	-4.28828	-0.0209705	-12.4871	0.0203512	0.0100189	0.00834569	0.0175315	-0.00230028	0.174568
32344000	0.651727	8.78813	-0.380829	-4.29135	-0.0210829	-12.4871	0.0253307	0.0101981	0.00948357	0.0176016	-0.0126833	0.174502
32348000	0.651727	8.78813	-0.380829	-4.29135	-0.0210829	-12.4871	0.0253307	0.0101981	0.00948357	0.0176016	-0.0126833	0.174502
32352000	0.650332	8.79323	-0.380502	-4.29441	-0.0219112	-12.4871	0.0296405	0.0104234	0.00847375	0.0176726	0.0144499	0.174579
32356000	0.650332	8.79323	-0.380502	-4.29441	-0.0219112	-12.4871	0.0296405	0.0104234	0.00847375	0.0176726	0.0144499	0.174579
32360000	0.648941	8.79832	-0.3798	-4.29747	-0.0217424	-12.4871	0.0199792	0.0106097	0.0104009	0.0177958	0.00342265	0.174591
32364000	0.648941	8.79832	-0.3798	-4.29747	-0.0217424	-12.4871	0.0199792	0.0106097	0.0104009	0.0177958	0.00342265	0.174591
32368000	0.64746	8.8034	-0.378842	-4.30052	-0.021982	-12.4871	-0.000122676	0.0106743	-0.0153619	0.017669	-0.00321884	0.174566
32372000	0.64746	8.8034	-0.378842	-4.30052	-0.021982	-12.4871	-0.000122676	0.0106743	-0.0153619	0.017669	-0.00321884	0.174566
32376000	0.645588	8.80835	-0.378049	-4.30352	-0.0222271	-12.4872	-0.0171793	0.0105399	-0.00676026	0.017603	0.00947268	0.174628
32380000	0.645588	8.80835	-0.378049	-4.30352	-0.0222271	-12.4872	-0.0171793	0.0105399	-0.00676026	0.017603	0.00947268	0.174628
32384000	0.643874	8.81329	-0.377185	-4.30652	-0.0225418	-12.4872	-0.0189387	0.0104038	-0.00545627	0.0175145	4.20109e-05	0.174669
32388000	0.643874	8.81329	-0.377185	-4.30652	-0.0225418	-12.4872	-0.0189387	0.0104038	-0.00545627	0.0175145	4.20109e-05	0.174669
32392000	0.642125	8.81822	-0.376197	-4.30951	-0.0228469	-12.4872	-0.0128271	0.0103176	-0.0023919	0.0174359	-0.00160669	0.174656
32396000	0.642125	8.81822	-0.376197	-4.30951	-0.0228469	-12.4872	-0.0128271	0.0103176	-0.0023919	0.0174359	-0.00160669	0.174656
32400000	0.640487	8.82314	-0.375348	-4.31249	-0.0226005	-12.4871	-0.0275629	0.0100751	-0.0126699	0.0173216	-0.000354277	0.174646
32404000	0.640487	8.82314	-0.375348	-4.31249	-0.0226005	-12.4871	-0.0275629	0.0100751	-0.0126699	0.0173216	-0.000354277	0.174646
32408000	0.639086	8.82806	-0.375252	-4.31547	-0.0225551	-12.487	-0.0134152	0.00995555	-0.00637007	0.0172862	0.00957918	0.174728
32412000	0.639086	8.82806	-0.375252	-4.31547	-0.0225551	-12.487	-0.0134152	0.00995555	-0.00637007	0.0172862	0.00957918	0.174728
32416000	0.637848	8.83297	-0.374866	-4.31845	-0.0228562	-12.487	-0.0147821	0.00984302	0.00459679	0.0172769	0.00835669	0.17481
32420000	0.637848	8.83297	-0.374866	-4.31845	-0.0228562	-12.487	-0.0147821	0.00984302	0.00459679	0.0172769	0.00835669	0.17481
32424000	0.63653	8.83787	-0.374558	-4.32143	-0.023365	-12.4869	-0.00762045	0.0097501	-0.00251917	0.017309	0.00573388	0.174829
32428000	0.63653	8.83787	-0.374558	-4.32143	-0.023365	-12.4869	-0.00762045	0.0097501	-0.00251917	0.017309	0.00573388	0.174829
32432000	0.635303	8.84277	-0.374378	-4.32441	-0.0229694	-12.4868	0.0166953	0.00984486	0.00836275	0.0173615	-0.00431389	0.174835
32436000	0.635303	8.84277	-0.374378	-4.32441	-0.0229694	-12.4868	0.0166953	0.00984486	0.00836275	0.0173615	-0.00431389	0.174835
32440000	0.63396	8.84766	-0.373694	-4.32738	-0.0225244	-12.4868	0.010486	0.00996922	0.0035082	0.0173734	-0.0122484	0.174749
32444000	0.63396	8.84766	-0.373694	-4.32738	-0.0225244	-12.4868	0.010486	0.00996922	0.0035082	0.0173734	-0.0122484	0.174749
32448000	0.632762	8.85255	-0.373214	-4.33035	-0.0224187	-12.4866	0.0101329	0.0100572	0.00671409	0.0174419	0.00542702	0.174785
32452000	0.632762	8.85255	-0.373214	-4.33035	-0.0224187	-12.4866	0.0101329	0.0100572	0.00671409	0.0174419	0.00542702	0.174785
32456000	0.631405	8.85743	-0.373184	-4.33331	-0.0227976	-12.4865	0.0100069	0.0101278	-0.000102881	0.0174308	0.000620644	0.174796
32460000	0.631405	8.85743	-0.373184	-4.33331	-0.0227976	-12.4865	0.0100069	0.0101278	-0.000102881	0.0174308	0.000620644	0.174796
32464000	0.630082	8.8623	-0.372128	-4.33628	-0.0231071	-12.4864	0.0229724	0.0102791	-0.0100218	0.0173702	0.00936498	0.17487
32468000	0.630082	8.8623	-0.372128	-4.33628	-0.0231071	-12.4864	0.0229724	0.0102791	-0.0100218	0.0173702	0.00936498	0.17487
