41488000	-1.87057	8.66332	0.931104	-4.47262	-2.06259	-9.26507	-0.0138918	-0.00357251	-0.0852064	-0.0204945	-0.205651	-0.426752
41492000	-1.87057	8.66332	0.931104	-4.47262	-2.06259	-9.26507	-0.0237149	-0.00380137	-0.089308	-0.0206198	-0.202915	-0.426476
41496000	-1.87812	8.64954	0.936983	-4.46579	-2.06147	-9.28139	-0.0228147	-0.00408105	-0.0832333	-0.0206674	-0.201313	-0.426219
41500000	-1.87812	8.64954	0.936983	-4.46579	-2.06147	-9.28139	-0.0260666	-0.00432296	-0.0745226	-0.0206953	-0.192379	-0.427523
41504000	-1.8858	8.63567	0.943128	-4.45889	-2.06067	-9.29778	-0.031565	-0.00449179	-0.0730529	-0.0206656	-0.189853	-0.428804
41508000	-1.8858	8.63567	0.943128	-4.45889	-2.06067	-9.29778	-0.019109	-0.00440217	-0.0652768	-0.0207099	-0.21495	-0.430511
41512000	-1.89317	8.62171	0.950086	-4.45193	-2.05892	-9.31415	-0.0117043	-0.00431535	-0.0667799	-0.02065	-0.20353	-0.432134
41516000	-1.89317	8.62171	0.950086	-4.45193	-2.05892	-9.31415	0.00212309	-0.0042381	-0.0578859	-0.0204904	-0.195603	-0.433689
41520000	-1.90102	8.60767	0.956802	-4.44491	-2.0579	-9.33052	0.00854579	-0.00416889	-0.0474901	-0.0203351	-0.199097	-0.434953
41524000	-1.90102	8.60767	0.956802	-4.44491	-2.0579	-9.33052	0.00498732	-0.00399226	-0.0533868	-0.0201876	-0.198951	-0.436179
41528000	-1.90866	8.59353	0.963824	-4.43781	-2.05638	-9.34686	0.00124787	-0.00386507	-0.0790589	-0.0201948	-0.198383	-0.437044
41532000	-1.90866	8.59353	0.963824	-4.43781	-2.05638	-9.34686	0.00305315	-0.00378627	-0.0837988	-0.0202394	-0.181337	-0.437818
41536000	-1.91606	8.57931	0.97039	-4.43065	-2.05469	-9.36319	-0.00355133	-0.00381314	-0.0759765	-0.0202826	-0.184763	-0.438593
41540000	-1.91606	8.57931	0.97039	-4.43065	-2.05469	-9.36319	-0.00416723	-0.00381878	-0.0711475	-0.0203484	-0.19961	-0.438614
41544000	-1.92317	8.56501	0.977095	-4.42342	-2.05255	-9.37951	-0.00303622	-0.0036824	-0.061259	-0.0203614	-0.189038	-0.438584
41548000	-1.92317	8.56501	0.977095	-4.42342	-2.05255	-9.37951	-0.0125849	-0.00364516	-0.0684516	-0.0203258	-0.194561	-0.439636
41552000	-1.9307	8.55062	0.983839	-4.41612	-2.05041	-9.39585	-0.0184631	-0.00365562	-0.0728411	-0.0202459	-0.192645	-0.440661
41556000	-1.9307	8.55062	0.983839	-4.41612	-2.05041	-9.39585	-0.0184269	-0.0035926	-0.0718855	-0.0201458	-0.183101	-0.441623
41560000	-1.93838	8.53615	0.990819	-4.40876	-2.0486	-9.41217	-0.0179728	-0.00355147	-0.0821502	-0.0201018	-0.187153	-0.441705
41564000	-1.93838	8.53615	0.990819	-4.40876	-2.0486	-9.41217	-0.0175176	-0.00353179	-0.0924149	-0.0201131	-0.191205	-0.441799
41568000	-1.94569	8.52159	0.997113	-4.40133	-2.04645	-9.42848	-0.02311	-0.00378008	-0.0835678	-0.0202324	-0.189495	-0.442275
41572000	-1.94569	8.52159	0.997113	-4.40133	-2.04645	-9.42848	-0.0145203	-0.00388078	-0.0764693	-0.0203871	-0.192988	-0.442761
41576000	-1.95217	8.50743	1.00307	-4.39416	-2.04433	-9.44478	-0.01126	-0.00394745	-0.0751928	-0.0205035	-0.189333	-0.443229
41580000	-1.95217	8.50743	1.00307	-4.39416	-2.04433	-9.44478	-0.0103888	-0.00394887	-0.0757346	-0.0207058	-0.17512	-0.443172
41584000	-1.95818	8.49319	1.00945	-4.38692	-2.04249	-9.46107	-0.00491928	-0.00383693	-0.070769	-0.0209565	-0.161324	-0.443055
41588000	-1.95818	8.49319	1.00945	-4.38692	-2.04249	-9.46107	-0.0160043	-0.00390227	-0.0723554	-0.0208974	-0.174662	-0.444681
41592000	-1.96517	8.47887	1.01554	-4.37961	-2.04001	-9.47734	-0.0102543	-0.00395955	-0.071366	-0.0208538	-0.182226	-0.446308
41596000	-1.96517	8.47887	1.01554	-4.37961	-2.04001	-9.47734	-0.00450472	-0.00400867	-0.0703759	-0.0208254	-0.189789	-0.447936
41600000	-1.97203	8.46446	1.02171	-4.37223	-2.03793	-9.49361	-0.00332692	-0.0039688	-0.0633511	-0.0207969	-0.187022	-0.448255
41604000	-1.97203	8.46446	1.02171	-4.37223	-2.03793	-9.49361	-0.00214987	-0.0038412	-0.0563261	-0.0207679	-0.184254	-0.448549
41608000	-1.97864	8.44996	1.02835	-4.36479	-2.03547	-9.50987	-0.0059555	-0.00372023	-0.0477017	-0.0206942	-0.166035	-0.448714
41612000	-1.97864	8.44996	1.02835	-4.36479	-2.03547	-9.50987	-0.0111836	-0.00374288	-0.0504277	-0.0205622	-0.181406	-0.448937
41616000	-1.9855	8.43538	1.03446	-4.35728	-2.03286	-9.5261	-0.00238627	-0.00378287	-0.068244	-0.0205426	-0.181817	-0.44916
41620000	-1.9855	8.43538	1.03446	-4.35728	-2.03286	-9.5261	-0.00553261	-0.00380506	-0.071242	-0.0205524	-0.181133	-0.450609
41624000	-1.99227	8.42071	1.04056	-4.3497	-2.03041	-9.54233	-0.0249003	-0.00391507	-0.0703811	-0.0205339	-0.194546	-0.452089
41628000	-1.99227	8.42071	1.04056	-4.3497	-2.03041	-9.54233	-0.0138938	-0.00398894	-0.0685554	-0.0205534	-0.187285	-0.453112
41632000	-1.99877	8.40596	1.04686	-4.34206	-2.02789	-9.55854	-0.0160809	-0.00391326	-0.0759343	-0.0206471	-0.184084	-0.454098
41636000	-1.99877	8.40596	1.04686	-4.34206	-2.02789	-9.55854	-0.0376261	-0.00389581	-0.0777817	-0.0206423	-0.189192	-0.455082
41640000	-2.00575	8.39112	1.05338	-4.33434	-2.02556	-9.57473	-0.0459783	-0.00404887	-0.0704236	-0.0205056	-0.190241	-0.455314
41644000	-2.00575	8.39112	1.05338	-4.33434	-2.02556	-9.57473	-0.0330607	-0.00416281	-0.0700095	-0.0204171	-0.186289	-0.455534
41648000	-2.01258	8.3762	1.05936	-4.32657	-2.02261	-9.5909	-0.0230643	-0.00430441	-0.0567649	-0.0203584	-0.176479	-0.455494
41652000	-2.01258	8.3762	1.05936	-4.32657	-2.02261	-9.5909	-0.0158531	-0.00440978	-0.0583594	-0.0202757	-0.172539	-0.455447
41656000	-2.01918	8.3612	1.06527	-4.31873	-2.01963	-9.60705	-0.021523	-0.00449157	-0.0530119	-0.0202665	-0.174771	-0.455414
41660000	-2.01918	8.3612	1.06527	-4.31873	-2.01963	-9.60705	-0.0203358	-0.00464366	-0.0620243	-0.0202875	-0.177558	-0.456041
41664000	-2.02565	8.34612	1.07098	-4.31083	-2.01646	-9.62323	-0.00794635	-0.00472005	-0.0754571	-0.02034	-0.171751	-0.456637
41668000	-2.02565	8.34612	1.07098	-4.31083	-2.01646	-9.62323	-0.0166515	-0.00474814	-0.0686762	-0.0203329	-0.171914	-0.457404
41672000	-2.03202	8.3313	1.0768	-4.30309	-2.0131	-9.6394	-0.0146617	-0.00480306	-0.0587391	-0.02026	-0.159975	-0.458113
41676000	-2.03202	8.3313	1.0768	-4.30309	-2.0131	-9.6394	-0.00535574	-0.00494849	-0.0588336	-0.0201254	-0.151111	-0.458783
41680000	-2.03856	8.31639	1.08227	-4.29529	-2.0093	-9.65555	-0.00622262	-0.00498578	-0.0614471	-0.0200563	-0.15497	-0.459395
41684000	-2.03856	8.31639	1.08227	-4.29529	-2.0093	-9.65555	-0.0108956	-0.00499615	-0.0609173	-0.0200147	-0.156649	-0.460001
41688000	-2.04484	8.3014	1.08803	-4.28743	-2.00621	-9.67173	-0.00855813	-0.00505329	-0.064902	-0.0200319	-0.15278	-0.46035
41692000	-2.04484	8.3014	1.08803	-4.28743	-2.00621	-9.67173	-0.012376	-0.00510013	-0.0701722	-0.0201549	-0.152996	-0.460696
41696000	-2.05062	8.28632	1.09369	-4.2795	-2.00263	-9.68788	-0.0223372	-0.00516759	-0.0683146	-0.0202878	-0.1549	-0.461046
41700000	-2.05062	8.28632	1.09369	-4.2795	-2.00263	-9.68788	-0.0144826	-0.00514648	-0.0733696	-0.020459	-0.151598	-0.461549
41704000	-2.0566	8.27117	1.09939	-4.27151	-1.99901	-9.704	-0.0104863	-0.00523951	-0.0583519	-0.0203841	-0.147869	-0.462033
41708000	-2.0566	8.27117	1.09939	-4.27151	-1.99901	-9.704	-0.00368834	-0.00542718	-0.0633918	-0.0204229	-0.130132	-0.461965
41712000	-2.06269	8.25594	1.10443	-4.26346	-1.99566	-9.72013	-0.00954739	-0.00562164	-0.0711537	-0.0204917	-0.139043	-0.461948
41716000	-2.06269	8.25594	1.10443	-4.26346	-1.99566	-9.72013	-0.0196859	-0.00578174	-0.0708378	-0.0205684	-0.147988	-0.461977
41720000	-2.06872	8.24063	1.10989	-4.25535	-1.99228	-9.73623	-0.0293815	-0.00590514	-0.067673	-0.0205918	-0.16033	-0.461831
41724000	-2.06872	8.24063	1.10989	-4.25535	-1.99228	-9.73623	-0.0216936	-0.00593995	-0.050694	-0.0207604	-0.148861	-0.461645
41728000	-2.07434	8.22525	1.11557	-4.24718	-1.98856	-9.7523	-0.0105496	-0.00594771	-0.0543981	-0.0207355	-0.158828	-0.462175
41732000	-2.07434	8.22525	1.11557	-4.24718	-1.98856	-9.7523	-0.0124725	-0.00588161	-0.0502794	-0.0205891	-0.15048	-0.462657
41736000	-2.0804	8.20978	1.1216	-4.23895	-1.98456	-9.76835	-0.0259539	-0.00585468	-0.0476159	-0.0205691	-0.143595	-0.4631
41740000	-2.0804	8.20978	1.1216	-4.23895	-1.98456	-9.76835	-0.0272128	-0.00588283	-0.0522985	-0.020651	-0.156126	-0.463772
41744000	-2.0859	8.19425	1.12752	-4.23065	-1.98148	-9.78436	-0.0280575	-0.00587969	-0.051822	-0.0207765	-0.157229	-0.464434
41748000	-2.0859	8.19425	1.12752	-4.23065	-1.98148	-9.78436	-0.0268639	-0.00597811	-0.0556611	-0.0207807	-0.151662	-0.464216
41752000	-2.09199	8.17864	1.13302	-4.22229	-1.97805	-9.80035	-0.0234394	-0.00612723	-0.0554377	-0.0207029	-0.147291	-0.463994
41756000	-2.09199	8.17864	1.13302	-4.22229	-1.97805	-9.80035	-0.0212084	-0.00622396	-0.0513749	-0.0206656	-0.148488	-0.463788
41760000	-2.09803	8.16296	1.13851	-4.21387	-1.97441	-9.81634	-0.0196152	-0.00631694	-0.0586911	-0.0206392	-0.146945	-0.464765
41764000	-2.09803	8.16296	1.13851	-4.21387	-1.97441	-9.81634	-0.0180213	-0.00640635	-0.0660072	-0.0206237	-0.145401	-0.465724
41768000	-2.10394	8.1472	1.14409	-4.2054	-1.9707	-9.8323	-0.00886401	-0.0063859	-0.0593641	-0.0206816	-0.153636	-0.466372
41772000	-2.10394	8.1472	1.14409	-4.2054	-1.9707	-9.8323	-0.00330411	-0.0063198	-0.0583307	-0.0208383	-0.151999	-0.466997
41776000	-2.10945	8.13165	1.14967	-4.19709	-1.96637	-9.84826	-0.0259244	-0.00633041	-0.0650798	-0.0207642	-0.136575	-0.46755
41780000	-2.10945	8.13165	1.14967	-4.19709	-1.96637	-9.84826	-0.0169435	-0.0061928	-0.0614504	-0.0206394	-0.13925	-0.468106
41784000	-2.11559	8.11603	1.15598	-4.18872	-1.96169	-9.86418	-0.0067923	-0.00590961	-0.0667463	-0.0204476	-0.14111	-0.468638
41788000	-2.11559	8.11603	1.15598	-4.18872	-1.96169	-9.86418	-0.00828675	-0.00572907	-0.0668366	-0.0203439	-0.139725	-0.468003
41792000	-2.12146	8.10033	1.16194	-4.18029	-1.957	-9.88007	-0.00978124	-0.00564936	-0.0669269	-0.0203262	-0.13834	-0.46737
41796000	-2.12146	8.10033	1.16194	-4.18029	-1.957	-9.88007	-0.0297685	-0.00569309	-0.0591825	-0.0203385	-0.133352	-0.466732
41800000	-2.12703	8.08455	1.16738	-4.17178	-1.95224	-9.89591	-0.0234263	-0.00577668	-0.0551776	-0.0203169	-0.135841	-0.467395
41804000	-2.12703	8.08455	1.16738	-4.17178	-1.95224	-9.89591	-0.0206622	-0.00586038	-0.0663293	-0.0203344	-0.129903	-0.468028
41808000	-2.13275	8.0687	1.17264	-4.16322	-1.94772	-9.91176	-0.0209702	-0.00596748	-0.064637	-0.0203159	-0.137012	-0.468625
41812000	-2.13275	8.0687	1.17264	-4.16322	-1.94772	-9.91176	-0.0256088	-0.0060956	-0.0673815	-0.0203016	-0.139694	-0.46923
41816000	-2.13832	8.05277	1.17813	-4.1546	-1.94288	-9.92757	-0.0274806	-0.00605025	-0.0652258	-0.020354	-0.130124	-0.469782
41820000	-2.13832	8.05277	1.17813	-4.1546	-1.94288	-9.92757	-0.0210337	-0.00584132	-0.0573073	-0.0204204	-0.1261	-0.470063
41824000	-2.1438	8.03677	1.18395	-4.14591	-1.93841	-9.94334	-0.0352847	-0.00597503	-0.049036	-0.0203216	-0.132161	-0.470372
41828000	-2.1438	8.03677	1.18395	-4.14591	-1.93841	-9.94334	-0.0207569	-0.0060078	-0.056886	-0.020259	-0.138158	-0.471062
41832000	-2.14946	8.0207	1.1894	-4.13716	-1.93384	-9.95909	-0.0140001	-0.00601269	-0.0669807	-0.0202806	-0.144107	-0.471762
41836000	-2.14946	8.0207	1.1894	-4.13716	-1.93384	-9.95909	-0.0213292	-0.00595725	-0.0593383	-0.0203635	-0.144507	-0.472446
41840000	-2.15453	8.00456	1.19497	-4.12835	-1.92939	-9.9748	-0.028602	-0.00600168	-0.0392196	-0.0204457	-0.132564	-0.47302
41844000	-2.15453	8.00456	1.19497	-4.12835	-1.92939	-9.9748	-0.028547	-0.00620211	-0.0267437	-0.0204654	-0.120222	-0.473547
41848000	-2.15984	7.98835	1.20001	-4.11947	-1.9251	-9.99047	-0.0195808	-0.00628172	-0.0479987	-0.0204282	-0.120737	-0.473188
41852000	-2.15984	7.98835	1.20001	-4.11947	-1.9251	-9.99047	-0.0151206	-0.00631866	-0.0578108	-0.0203565	-0.136622	-0.472902
41856000	-2.16572	7.97207	1.20551	-4.11055	-1.92034	-10.0061	-0.0100369	-0.00625869	-0.0679982	-0.0202497	-0.150449	-0.472671
41860000	-2.16572	7.97207	1.20551	-4.11055	-1.92034	-10.0061	-0.0187102	-0.00620396	-0.0646337	-0.0202148	-0.135693	-0.473054
41864000	-2.17133	7.95572	1.21125	-4.10156	-1.91533	-10.0217	-0.0256299	-0.00614524	-0.0523388	-0.0201341	-0.121069	-0.473369
41868000	-2.17133	7.95572	1.21125	-4.10156	-1.91533	-10.0217	-0.0238768	-0.00607914	-0.0434073	-0.0199383	-0.121201	-0.473222
41872000	-2.17704	7.93952	1.21696	-4.09265	-1.9099	-10.0373	-0.0176965	-0.00598724	-0.0413249	-0.019745	-0.111485	-0.473034
41876000	-2.17704	7.93952	1.21696	-4.09265	-1.9099	-10.0373	-0.0115161	-0.00587	-0.0392421	-0.019554	-0.101769	-0.472804
41880000	-2.18262	7.92325	1.22238	-4.08367	-1.90455	-10.0528	-0.0182143	-0.00593876	-0.0487413	-0.0194794	-0.105884	-0.473813
41884000	-2.18262	7.92325	1.22238	-4.08367	-1.90455	-10.0528	-0.0178342	-0.00601561	-0.0534808	-0.019437	-0.101929	-0.474791
41888000	-2.18809	7.9069	1.22749	-4.07464	-1.89964	-10.0683	-0.0237264	-0.00610155	-0.0501872	-0.0193844	-0.109259	-0.47455
41892000	-2.18809	7.9069	1.22749	-4.07464	-1.89964	-10.0683	-0.026158	-0.0060794	-0.0504821	-0.01934	-0.120311	-0.474356
41896000	-2.19324	7.89048	1.23301	-4.06554	-1.89451	-10.0838	-0.0219212	-0.0060323	-0.0443032	-0.0193761	-0.120371	-0.474164
41900000	-2.19324	7.89048	1.23301	-4.06554	-1.89451	-10.0838	-0.0321306	-0.00612035	-0.0492803	-0.0194561	-0.108897	-0.474788
41904000	-2.19817	7.874	1.23798	-4.05638	-1.88941	-10.0992	-0.0428915	-0.00633274	-0.0629812	-0.0195985	-0.103567	-0.475394
41908000	-2.19817	7.874	1.23798	-4.05638	-1.88941	-10.0992	-0.0395213	-0.00644593	-0.0665247	-0.0196862	-0.104799	-0.47533
41912000	-2.20338	7.85745	1.2433	-4.04717	-1.88441	-10.1146	-0.0361512	-0.00646167	-0.0700683	-0.0197205	-0.10603	-0.475272
41916000	-2.20338	7.85745	1.2433	-4.04717	-1.88441	-10.1146	-0.0308304	-0.0064438	-0.059488	-0.0197441	-0.104926	-0.475211
41920000	-2.20853	7.84083	1.24853	-4.0379	-1.87891	-10.13	-0.0338178	-0.00656258	-0.049577	-0.0197376	-0.106227	-0.475173
41924000	-2.20853	7.84083	1.24853	-4.0379	-1.87891	-10.13	-0.0220769	-0.00678235	-0.0598532	-0.0197347	-0.112724	-0.475176
41928000	-2.21396	7.82414	1.25301	-4.02857	-1.87369	-10.1452	-0.0020271	-0.00692962	-0.0694601	-0.0197552	-0.116815	-0.475523
41932000	-2.21396	7.82414	1.25301	-4.02857	-1.87369	-10.1452	-0.00472259	-0.00698181	-0.0714188	-0.0197754	-0.107239	-0.475828
41936000	-2.21929	7.80738	1.25816	-4.01919	-1.86874	-10.1605	-0.013771	-0.00690659	-0.0539687	-0.019751	-0.0946297	-0.476073
41940000	-2.21929	7.80738	1.25816	-4.01919	-1.86874	-10.1605	-0.020124	-0.00679842	-0.0345596	-0.0196836	-0.0915971	-0.477116
41944000	-2.2249	7.79056	1.26381	-4.00975	-1.86344	-10.1757	0.00147847	-0.00663682	-0.0617893	-0.0194178	-0.108843	-0.478194
41948000	-2.2249	7.79056	1.26381	-4.00975	-1.86344	-10.1757	-0.0152129	-0.00655658	-0.0634805	-0.0194777	-0.113221	-0.477857
41952000	-2.22995	7.77366	1.26912	-4.00025	-1.85778	-10.1909	-0.0154293	-0.00654016	-0.0444881	-0.0194434	-0.103835	-0.477488
41956000	-2.22995	7.77366	1.26912	-4.00025	-1.85778	-10.1909	-0.0148757	-0.00662343	-0.0450652	-0.019416	-0.0925706	-0.477088
41960000	-2.23524	7.75671	1.27375	-3.9907	-1.85206	-10.206	-0.0131708	-0.00682353	-0.0601799	-0.0193846	-0.0816627	-0.476536
41964000	-2.23524	7.75671	1.27375	-3.9907	-1.85206	-10.206	-0.0228137	-0.00684719	-0.0541405	-0.019335	-0.0928129	-0.476041
41968000	-2.24054	7.73968	1.27867	-3.98109	-1.84638	-10.2211	-0.0331175	-0.00704279	-0.0341023	-0.0192269	-0.0994574	-0.476608
41972000	-2.24054	7.73968	1.27867	-3.98109	-1.84638	-10.2211	-0.0389764	-0.00718329	-0.0276504	-0.019152	-0.0900031	-0.477136
41976000	-2.24532	7.72276	1.28366	-3.97157	-1.84104	-10.2362	-0.0397101	-0.00721805	-0.0392611	-0.0192158	-0.0924339	-0.477665
41980000	-2.24532	7.72276	1.28366	-3.97157	-1.84104	-10.2362	-0.0358531	-0.00721614	-0.0412535	-0.0191677	-0.094731	-0.476807
41984000	-2.25053	7.70578	1.28894	-3.96199	-1.83568	-10.2512	-0.035054	-0.00723201	-0.0442625	-0.0190242	-0.101357	-0.475994
41988000	-2.25053	7.70578	1.28894	-3.96199	-1.83568	-10.2512	-0.0355117	-0.0073047	-0.051363	-0.01897	-0.106092	-0.477232
41992000	-2.25573	7.68872	1.29396	-3.95235	-1.83038	-10.2663	-0.0374646	-0.00738952	-0.0432817	-0.0188958	-0.100551	-0.478429
41996000	-2.25573	7.68872	1.29396	-3.95235	-1.83038	-10.2663	-0.0409133	-0.0073809	-0.0385068	-0.0188696	-0.0936353	-0.479575
42000000	-2.2605	7.6716	1.29914	-3.94265	-1.82443	-10.2813	-0.0382716	-0.00740716	-0.0602031	-0.018968	-0.0975063	-0.479347
42004000	-2.2605	7.6716	1.29914	-3.94265	-1.82443	-10.2813	-0.0263224	-0.00751673	-0.0730137	-0.0190852	-0.103121	-0.479153
42008000	-2.26542	7.65442	1.30383	-3.9329	-1.81868	-10.2962	-0.0185115	-0.00756878	-0.0674344	-0.019164	-0.103489	-0.479297
42012000	-2.26542	7.65442	1.30383	-3.9329	-1.81868	-10.2962	-0.026003	-0.00764705	-0.0682334	-0.0192051	-0.108408	-0.479463
42016000	-2.27016	7.63717	1.309	-3.9231	-1.81287	-10.3111	-0.0281395	-0.00747695	-0.0631979	-0.0193512	-0.0947414	-0.47956
42020000	-2.27016	7.63717	1.309	-3.9231	-1.81287	-10.3111	-0.0182208	-0.00726853	-0.0659076	-0.0193388	-0.0915568	-0.479593
42024000	-2.27532	7.61986	1.31459	-3.91323	-1.80692	-10.326	-0.00933905	-0.0070964	-0.0706315	-0.0192679	-0.0918856	-0.479615
42028000	-2.27532	7.61986	1.31459	-3.91323	-1.80692	-10.326	-0.0247436	-0.00711705	-0.0732779	-0.0193458	-0.0941649	-0.478743
42032000	-2.28031	7.60249	1.31956	-3.90331	-1.80085	-10.3408	-0.0258366	-0.00713465	-0.0742319	-0.0193564	-0.0908177	-0.477877
42036000	-2.28031	7.60249	1.31956	-3.90331	-1.80085	-10.3408	-0.0273183	-0.00714809	-0.0614736	-0.0193035	-0.089171	-0.477022
42040000	-2.28537	7.58505	1.32438	-3.89333	-1.79512	-10.3556	-0.0251546	-0.00726905	-0.0541552	-0.0193026	-0.089866	-0.477351
42044000	-2.28537	7.58505	1.32438	-3.89333	-1.79512	-10.3556	-0.024935	-0.00731868	-0.0479918	-0.0193547	-0.0880413	-0.477669
42048000	-2.29004	7.56755	1.3292	-3.8833	-1.78926	-10.3703	-0.0296531	-0.00735845	-0.042673	-0.0193505	-0.0761115	-0.476723
42052000	-2.29004	7.56755	1.3292	-3.8833	-1.78926	-10.3703	-0.0209332	-0.0074785	-0.0447408	-0.0194145	-0.0798567	-0.475818
42056000	-2.29456	7.55	1.33386	-3.87321	-1.78287	-10.385	-0.0148166	-0.00741769	-0.0361132	-0.0194179	-0.089107	-0.474964
42060000	-2.29456	7.55	1.33386	-3.87321	-1.78287	-10.385	-0.0215539	-0.00739028	-0.0313896	-0.0192669	-0.0857689	-0.475037
42064000	-2.29972	7.53238	1.33865	-3.86308	-1.7768	-10.3996	-0.0268395	-0.00753175	-0.0400301	-0.0191119	-0.0873672	-0.475124
42068000	-2.29972	7.53238	1.33865	-3.86308	-1.7768	-10.3996	-0.0260892	-0.00762865	-0.0287037	-0.0189776	-0.0874512	-0.475089
42072000	-2.30458	7.51479	1.34333	-3.85302	-1.7709	-10.4142	-0.0228943	-0.00763178	-0.00842417	-0.0188374	-0.0848574	-0.475045
42076000	-2.30458	7.51479	1.34333	-3.85302	-1.7709	-10.4142	-0.0341952	-0.00772102	-0.0277314	-0.0188119	-0.0863276	-0.475014
42080000	-2.3093	7.49713	1.34818	-3.84291	-1.76469	-10.4287	-0.0304765	-0.00766515	-0.0380511	-0.0187341	-0.0872733	-0.475245
42084000	-2.3093	7.49713	1.34818	-3.84291	-1.76469	-10.4287	-0.0180782	-0.00763702	-0.0365725	-0.0187173	-0.0901161	-0.475481
42088000	-2.31378	7.47942	1.35286	-3.83275	-1.75832	-10.4431	-0.0341331	-0.00770848	-0.0317918	-0.0187742	-0.09205	-0.476487
42092000	-2.31378	7.47942	1.35286	-3.83275	-1.75832	-10.4431	-0.0441842	-0.00777256	-0.0413948	-0.0188096	-0.0829421	-0.477442
42096000	-2.31827	7.46165	1.35765	-3.82253	-1.7523	-10.4575	-0.0281434	-0.00777674	-0.0459036	-0.0188851	-0.0753752	-0.478349
42100000	-2.31827	7.46165	1.35765	-3.82253	-1.7523	-10.4575	-0.0272982	-0.00783301	-0.0534287	-0.019071	-0.0787841	-0.478531
42104000	-2.32245	7.44382	1.36214	-3.81226	-1.74606	-10.4719	-0.0309959	-0.00790409	-0.0567679	-0.0192556	-0.0827058	-0.478729
42108000	-2.32245	7.44382	1.36214	-3.81226	-1.74606	-10.4719	-0.025193	-0.00799613	-0.0586601	-0.0193321	-0.0815367	-0.478105
42112000	-2.32689	7.42594	1.36652	-3.80194	-1.74005	-10.4861	-0.0263104	-0.0080837	-0.0623562	-0.0195248	-0.083691	-0.477508
42116000	-2.32689	7.42594	1.36652	-3.80194	-1.74005	-10.4861	-0.0274276	-0.00816633	-0.0660523	-0.0198304	-0.0858454	-0.476936
42120000	-2.33095	7.408	1.37077	-3.79156	-1.73436	-10.5004	-0.030825	-0.00832122	-0.0695071	-0.020054	-0.0836368	-0.475993
42124000	-2.33095	7.408	1.37077	-3.79156	-1.73436	-10.5004	-0.0290793	-0.00835452	-0.0717766	-0.0201579	-0.0787537	-0.475051
42128000	-2.33557	7.39001	1.37541	-3.78114	-1.72806	-10.5145	-0.0251835	-0.00835781	-0.067141	-0.020198	-0.0694518	-0.474797
42132000	-2.33557	7.39001	1.37541	-3.78114	-1.72806	-10.5145	-0.0264308	-0.00852508	-0.0636909	-0.020214	-0.0628242	-0.474532
42136000	-2.34011	7.37197	1.37956	-3.77067	-1.72198	-10.5286	-0.0193308	-0.00861459	-0.0615208	-0.0203712	-0.0708477	-0.47431
42140000	-2.34011	7.37197	1.37956	-3.77067	-1.72198	-10.5286	-0.0120588	-0.00856247	-0.0562305	-0.0204932	-0.0700794	-0.4743
42144000	-2.34448	7.35387	1.38416	-3.76015	-1.71575	-10.5427	-0.019257	-0.00854344	-0.0637726	-0.0205418	-0.0508034	-0.474213
42148000	-2.34448	7.35387	1.38416	-3.76015	-1.71575	-10.5427	-0.00542123	-0.00862739	-0.054511	-0.0206002	-0.0673317	-0.473964
42152000	-2.34897	7.33571	1.38833	-3.74958	-1.70917	-10.5567	0.000460705	-0.0086081	-0.044299	-0.0205759	-0.0679643	-0.473723
42156000	-2.34897	7.33571	1.38833	-3.74958	-1.70917	-10.5567	0.000172301	-0.0086312	-0.0423751	-0.0204804	-0.065569	-0.473477
42160000	-2.35369	7.3175	1.39262	-3.73896	-1.70267	-10.5706	-0.0141832	-0.00866411	-0.0363084	-0.0203933	-0.0686131	-0.473202
42164000	-2.35369	7.3175	1.39262	-3.73896	-1.70267	-10.5706	-0.0231818	-0.00875907	-0.0333523	-0.0202862	-0.0751412	-0.472963
42168000	-2.35851	7.29924	1.39682	-3.7283	-1.69637	-10.5845	-0.0155779	-0.00888461	-0.0359942	-0.020138	-0.0746416	-0.473561
42172000	-2.35851	7.29924	1.39682	-3.7283	-1.69637	-10.5845	-0.0133311	-0.00898744	-0.0355261	-0.0199776	-0.0706575	-0.474137
42176000	-2.36321	7.28095	1.40107	-3.71766	-1.69008	-10.5984	-0.0269456	-0.00903169	-0.0390325	-0.019975	-0.0659154	-0.474686
42180000	-2.36321	7.28095	1.40107	-3.71766	-1.69008	-10.5984	-0.0293316	-0.00907009	-0.0425349	-0.0199629	-0.0707472	-0.475041
42184000	-2.36776	7.26261	1.40542	-3.70698	-1.6838	-10.6122	-0.0270303	-0.00916726	-0.0390801	-0.0199117	-0.0716554	-0.475399
42188000	-2.36776	7.26261	1.40542	-3.70698	-1.6838	-10.6122	-0.0228409	-0.00922897	-0.0386894	-0.0199035	-0.0579656	-0.475868
42192000	-2.37212	7.24421	1.4097	-3.69625	-1.6777	-10.626	-0.0186516	-0.00925612	-0.0382987	-0.0199375	-0.0442757	-0.476276
